81.17303701917035,73.9082021894447
215.64866342901587,45.56306060561189
375.4889874963154,55.1175878253832
630.718975924876,248.11267010317113
312.3989569299477,271.49148595577384
329.7850513695099,548.5655648898835
456.04718466151684,293.7238928257423
769.5200774311726,67.84850179591479
533.1985843265128,63.31550405566197
45.47873690576786,375.20194110264697
711.3154584470113,558.4306290959848
280.8138127799952,426.7352002296357
597.3297068492261,55.15462552219744
745.2183672173566,286.568023325756
40.91857491313432,531.417459241298
757.943305686021,461.04392880102864
756.7701052167353,420.2761962754102
211.53964914089914,551.6876034152177
549.4467965833684,549.1769984354778
387.6981898155347,552.641782974575
162.84102569305915,531.570044126099
398.6022913174343,148.90343748103732
737.169153114052,130.852538742717
398.1364257918653,411.07747808967207
608.1618156437537,417.68350055124483
572.8916807127717,393.3744922360361
166.28473507610127,330.2128516824542
48.76385557496714,224.077385517935
236.48616439437123,143.19834061806037
498.6341823092616,537.5610971799331
