721.8699837538298,368.1862661283722
175.12674922999793,172.24365335969736
104.6480366286997,547.6837593719031
328.16299297614853,36.95253263416116
276.879272121378,487.4462518143471
530.3865371183795,549.5061374744804
749.8063708565846,151.05180064800808
685.0389721593825,555.6301112127705
321.4728272628605,177.19318896738415
41.98783279154918,274.41362023276866
546.3654556520843,390.7516301178232
79.29838097685868,435.6239219547019
619.2546407510113,240.37603673139384
203.2818027943801,326.5340752968447
503.43289880597996,165.62224737142205
49.9279201814378,190.32970405222076
670.3850428577377,40.5935191581942
441.71143878476937,282.84917037918933
115.21926990844132,45.214419676270545
686.4498628168204,50.30829053962211
