142.47767213678344,341.86607047782957
271.1303833743913,428.85439263400946
284.04685729204164,294.50357221806945
48.553696180289734,171.905545918326
520.4548813824653,51.210052295001844
422.8030938394779,188.54595955318143
71.3453768210309,223.2650756797859
620.3412213848627,558.4216482790781
607.5426867576876,176.15592044272492
354.37883100931447,44.708272055024324
332.09076456983416,556.7926371724857
224.54999131301702,143.57176747535627
472.2404555956923,343.30168337126713
167.52397099958242,534.1887616696356
100.53676377326975,47.194150950336024
750.7555840079482,78.39086464163663
44.559546974371365,386.05598400108323
748.659139498773,441.3621357771276
695.5878543644994,329.54673916819274
696.8989955467777,50.05048704072275
