533.011258444573,554.7861083277334
749.6641368600945,207.31865567594278
399.1963787513956,50.39837822061184
39.88446721411196,198.54040713947734
382.80769014119835,383.6596053825658
44.72584471350596,564.6066461644032
50.37932620118082,206.2251990377415
48.9128949492275,414.4597879739806
628.8580452477727,389.7602366749506
70.94477396490987,42.87016330745712
194.1953720247384,420.1216254582983
222.25872382762805,557.1090702858157
346.66570135638165,199.58739193580934
549.201527301721,435.78549220491334
492.12282142790525,182.4231536195952
508.48409110461,281.92344573998014
713.1760778292607,318.51073338639753
681.044668400446,559.2895289758446
179.2312092000987,279.53325846883405
215.33241272020945,205.48139843697484
73.081702714595,43.27053519386729
630.2560865738039,226.35139081358759
749.1961489898531,31.43590636287928
773.0677220604517,522.5798618963412
574.4687412853697,41.71981393871175
760.9244419950421,480.1727787099065
227.645533793813,41.19947423473559
350.4510217138886,315.36288498058445
377.6432947626296,541.4169905114665
81.02454181671058,405.890560002266
