459.27762695620913,155.23452343412364
750.3056889577674,88.62971470055938
315.71534262220575,115.89037453523048
748.9775682047214,139.3944771015151
352.3692707256843,273.94537882887863
50.51609155874364,188.30660164188438
509.263049047953,49.74917714178433
571.3231967063796,279.7581265866067
751.0587015988433,301.6556103557316
675.06148046672,396.34644503681415
476.3149274627086,382.2318597178211
738.9343729315533,560.4116670711471
252.20756717069534,334.9281086725235
96.48607971753626,375.15381978338894
340.5222461813768,440.42530825050125
529.7808441337703,555.7701549770452
660.3796085783076,46.71755427882836
231.629961256985,43.958481523198536
119.25430961166242,150.2541771559021
747.730234315262,468.2923407589207
