402.083887090558,395.3283771696048
46.63679126969917,120.62239166965051
751.0343617319297,226.02438215443993
616.5242234285399,165.26006577373138
757.9624411117829,544.3219561944808
603.5673467890674,47.85447211097083
761.0705320089392,68.28819593378792
757.8218776533174,236.3261427486111
495.04341899755616,379.3444306496205
133.64368563446646,49.90708837842658
337.33344348491875,282.6833031164565
735.5790665895211,561.0740097503987
479.76639122226703,264.4847655162522
203.67064255498096,188.86993576576424
253.99497790612867,408.91171812338337
616.7867670755554,481.62601108781945
186.2178158267006,555.4880615650013
50.35148019102439,156.49028801569958
283.1391449696039,49.05065176508699
107.65111434036834,348.6776664421662
507.7105510121054,534.7865143102582
480.26417432994555,552.69501203924
472.24180920590015,79.45644239172466
750.4257112931343,382.612256454517
620.2715109879082,303.9019683281385
350.99202005049807,78.72553447609536
747.346564311652,411.1554537098665
280.5705683336411,237.9800692446201
140.47145705385879,42.411008722703684
346.75778612334557,549.9428220986465
