664.3869760922017,557.694026988959
666.1213567938354,365.3708895494623
749.0464339959921,187.56421975643613
363.86557868968896,195.95271914872092
338.8956234118193,552.9541140509176
546.5050864174991,387.79073323080445
433.51509973396253,335.74767481933424
169.56780517159274,411.68178459269524
307.14516739983077,351.77986387820863
313.54450554279435,211.83154919394866
607.3400509034888,237.97689640853775
689.0174305206583,218.15352980925138
117.05328415043307,550.9141369733144
636.9542013780614,77.95442460468838
49.568559600056034,530.1784822197918
759.2020046349257,455.06169163722535
47.45579892544411,231.1477746625209
499.76235649766596,551.2698881977439
279.9130217925022,49.653084857843396
750.217383009244,302.8299319059781
489.223989390385,110.26589026849462
74.71311205810225,321.63898603977384
479.5066159193658,202.68937271765918
497.95581574503507,48.21054173166712
661.135661258841,48.728589345903934
754.2574473176479,40.86722503906516
344.287865498143,44.20710092229727
651.4648443419266,534.4663526273666
408.63911643933363,478.05320176205925
202.470122557297,195.31681849621174
