519.2975051991086,524.1733839770135
662.0408670599625,429.97638434304434
157.89548525435038,33.26490514535543
724.6816613920735,39.44855216134398
766.7131875800516,83.40429791854272
245.483377912758,306.87487780920225
196.77941853046434,312.40548302953164
337.52764136186585,293.11488654099793
255.11043346880828,296.29236767230896
588.3687628282465,388.6594234497274
152.05249673991972,432.6697895505122
548.4126326218593,23.42921086567511
206.6548910784544,345.5917343751797
578.6373176258577,224.4968716657442
102.59127919826489,497.65916192881997
386.77196482620695,395.1440680710133
647.0278029317603,417.06766240525343
163.2491847387611,188.48712515805366
341.47901262190834,119.956486380409
268.90042792937015,561.2450171928161
273.6096227793163,131.45992208672035
236.9293363092492,136.83042330348962
742.7604978400674,553.7242887720455
380.2272778631538,212.86940869486975
216.58772235212075,584.9102151862536
18.802050042390942,440.4847747875201
488.8232298699619,481.7777462491904
332.00466100874104,39.64319172273341
778.4557294579105,427.2043164000047
292.71576181371603,34.93392047426245
