502.29460415240777,509.46578323170525
665.7289515896694,532.91321556759
307.3796652069817,196.8598072236072
333.1973498399712,559.0633991315362
365.0489927695423,360.88736791831184
394.286825543206,197.7323613454521
450.40597234311775,539.0475410075735
197.39551773930805,302.22002745619034
295.6134855671143,51.705620677091964
744.1970594678406,231.09643730954403
500.6687132680429,377.9874677685695
636.8458309286485,50.193945257027494
131.5490517185856,44.67637146062982
528.3999173706284,49.79793574708287
47.20369291791159,348.6893571878412
49.50041853122503,453.9685249043669
750.3729736360534,77.9921774910575
435.77265349344833,48.67744708766426
751.1655935174664,272.7183850580401
556.2650876996837,215.22994867531395
138.76927910695795,559.6309108654268
608.8067372908936,554.5923923081572
664.3714687459152,404.9943637286762
187.34914031159641,202.82460765115215
174.81580939401272,557.01612136812
39.50281632006745,187.6364605013043
32.852001469308654,61.60141896599036
239.54094025288234,440.0694028034353
318.96686183034177,490.64894711791214
203.19769002067738,47.93753193792296
