750.4943934310504,104.20498842695812
557.2374864126166,171.28607285163693
79.74441806754739,191.47090294829113
216.7931564469122,312.22512700654124
45.48346189935543,97.62306275803901
581.7870452167168,50.887380906068536
286.48243869965177,547.19745347396
695.9067813776483,556.9296939934591
429.44102611177414,48.4266502175072
245.65418613890486,548.7125522850301
748.1487616845444,219.37957755382206
709.4696687366225,317.8135304178336
55.42941257274852,327.5658823692636
375.92278437752157,48.430331349447584
437.8248519599977,85.1276826349549
602.3278789115473,49.70306454070231
701.8558331004252,222.36262391018667
521.9546801233445,552.0900902001646
758.8420261886536,54.83307822050462
697.9668333224523,147.80637762298187
606.7902676725896,449.796489661449
452.05513764994384,239.47399735123696
208.49027988248898,392.88771985524585
449.7951985039473,554.1525846778784
557.6236587524035,351.14483487705587
750.8762673460809,380.0204353937532
246.49832343451428,42.00119430105305
363.53631679522925,341.0292846045607
311.0553387301693,188.8570824570764
440.09080893224217,392.53478857845704
