61.1232554686359,549.5031490121864
416.2858656955566,409.59326800676183
45.538457982576666,300.58225714912464
47.786481933478825,256.11397797956295
743.9953116615686,501.82632845798616
753.3023483017639,44.451353184969996
54.23275916220068,432.0504897970708
582.0621487589863,260.70558705708544
216.630796425286,552.5363743859855
444.40183613257346,550.7851174928744
686.3967912830004,378.8738105838474
192.4138193043449,349.00828057656804
267.8487213642474,44.28573210305061
733.3400294162863,164.0906833502103
281.3292684397793,388.82676730419564
437.49782955203847,210.96052357155628
741.3741327796416,214.74983783697638
617.9440008501394,39.80961260359561
282.8854375276298,238.65072059401635
133.60532469199032,104.22997878947855
