121.61551389137102,435.9196337481435
345.8398300600806,456.98517642213073
772.181218348937,368.7555046756183
720.5158054636859,301.5636528524436
687.5402310354905,357.99554416566417
175.23618853567626,538.0093226746864
348.1907265849254,548.3219077994603
37.73616192492297,51.70961902815231
677.3505053965384,85.47915896818206
482.04194534536083,507.6087780153035
423.9896250260645,572.0471844373218
367.8520624619125,202.95741271923202
654.4293536631387,281.45009899459114
413.9688260849917,165.92030704051533
25.90106167062978,523.1029921102183
462.062808346703,352.5431121977026
161.17028461566986,302.57963586147173
284.72451562911743,260.13280085497394
587.7128228116208,195.91733245674448
563.9367032479216,567.0339305057785
