405.5197288061675,310.32629497580353
512.9485987644172,404.9551137821912
667.4009322191192,50.020385905036626
750.4656882138265,225.6763313977763
751.6251453364459,288.6754443518195
671.7393202284451,362.0777664185418
32.73516239050415,549.3208685894693
231.3812193752624,292.999482848538
268.4977190301525,551.0885544019789
293.175635726383,46.006973616247976
374.3135160068519,257.99744457145965
750.6663034382494,441.5794319766728
195.76672075248757,177.46318977763207
454.12569985154056,49.96100827592338
149.7673888520555,420.4300243553394
289.0287807676172,51.816999201433916
659.26216757123,552.4506887215555
627.7070574233043,181.776679346984
48.43447159616769,327.5691682466778
333.66338291490433,430.80125563044254
756.3053179492842,125.76742047620681
419.8066648654813,96.26297796114243
436.4642984831888,547.923426095817
39.27698753801695,178.8222330572128
578.9369202314077,261.007380655286
119.76883542519131,50.267700440288266
517.5392233112875,191.3056686700555
566.1331206684612,397.5217444265777
750.7185394062499,493.0113120155644
79.91189292833774,286.5541600510103
