127.60181988834105,55.80737074711383
194.05894523704623,236.07060354415844
294.3605138693022,348.8583861519584
75.09328096045782,321.95943575658686
40.83963448089488,284.5494035630625
549.7189971213354,493.38346048080024
451.5513845175766,42.22097218078852
583.055634978841,550.4530102552967
434.80437628402603,432.97343942923425
691.7820520284776,412.1285242938605
728.9073643208445,572.4693838996418
290.4398267432637,59.262358082122645
277.4118880721128,519.712012888017
133.6581328465058,447.8916488255936
748.1928139118274,256.5188242243685
610.1326377533646,173.00294229581348
564.2008656669193,329.1942953498757
646.7090951909748,41.960305798337075
48.15256841471741,125.1364885325241
369.733072332226,195.65405901088627
