700.6503827047396,60.377765609678434
95.48880571676577,46.76224696487309
487.89339084377576,150.16920775945476
235.80032569042737,558.0508212303893
702.3019160265869,352.9997458270829
448.7611381051443,42.56779445172571
545.3642759246397,301.166506195385
440.7904268843838,462.65966455781864
120.71785794632065,406.4188422888564
296.7321850643314,405.30650253886387
755.5222134951803,214.44456700132267
56.0803387290036,208.3144209046861
733.565663897011,510.0753903183034
43.61385846838985,338.7853621864632
589.5269719275246,438.2078795069614
286.2210106724695,264.8144384661416
650.7041837696107,184.846245982729
257.2185900212927,132.38955723348775
446.2679803953678,304.6619986138373
742.3431208085661,378.9933305103303
