50.53793341564876,54.33425462175941
376.5414343668648,193.69531615203343
148.66156933654955,550.8225089134835
291.35897405883185,521.7671843926314
581.6647240174868,561.482822904772
671.2382772413793,279.9103927386024
486.19047519539254,360.70481658266806
442.6632870667119,511.7733695680456
610.9935337215194,504.9422163681802
435.85319786415926,44.3576572158244
169.73441780922693,434.64971453214287
537.7287215610336,175.54207264366548
39.64477976448151,500.9730012076433
708.4407026803947,85.95204200268437
759.956177545758,418.02395128074687
161.49862331334432,177.5096126609642
328.2833406271472,368.49156442121404
314.3326919847594,217.94877423859444
215.7247811404216,47.584132362931086
44.599700514857524,283.0386389352122
