232.04217511828324,41.48956191100697
753.189360045125,481.826792080814
132.46652582165476,241.65040824272285
219.7724473407108,395.54104401011153
47.62127666234322,417.31731431893235
346.97358917850056,419.68751863595116
514.3935985154238,372.09715552550244
461.09832585596416,522.5489589368946
120.79875305464186,548.6814816405
291.15559352781247,269.10261846930524
292.14189983227953,551.5449265003772
59.54741899651472,93.72249307861513
595.9255828811771,312.0409921965695
750.4230766003118,317.89934720572455
574.360995574602,222.40346029402428
606.6123477084393,60.839102110596286
758.6405888837129,202.39217054971175
432.9566711711099,43.91117509067094
614.8076323384353,480.3068962237526
398.8014848546436,195.62425658037037
