249.08555544215787,192.4667319356879
82.7065140984231,50.22312608731165
579.6011396196344,190.99608359916246
390.5712257617537,296.090930580874
132.51323307852178,372.27320558182373
340.7449435339467,445.33832394665075
230.09952671491754,561.2578214320611
617.5941878176984,342.83735562142505
677.7433017788749,43.90135292492094
592.4061141856677,550.358087313834
754.3916675314346,499.5515242872915
749.4892708407928,325.067776019651
419.76075579621624,558.0376732900021
501.7504304935601,449.70010519024356
471.71855984148107,194.07436465885857
510.8320008628656,50.369944257247035
68.73119960119865,208.78350469341837
343.3061548728998,39.437693777582055
750.6161600407023,150.87234297312762
55.03568958499851,542.347587864323
