90.03742759818479,550.2933547295871
305.85896640242044,420.3026258363352
287.451829417418,189.36698178413192
42.07898416932844,368.06702601329954
417.82685307176325,67.42235701172558
636.6453388713319,209.344829963599
50.970707113001424,525.8162034460131
474.585280164178,212.09873858685506
516.9427118299195,376.9485272290255
62.47790658967628,234.81435324330474
750.6654074047021,120.65383665474828
166.92664500928993,414.1274255780796
759.5477821498464,440.55690452782994
409.0461179778284,558.6855649777501
42.35109727547473,78.29778849089021
366.0576545325608,325.6536726178325
248.04177798566246,550.52743127927
628.0505460851841,539.5973233925595
628.3349225235037,47.10381318311675
562.1697043790335,64.59215610304095
