623.9521564877263,158.2522081384076
748.6811494147015,504.7576934752044
399.6305166537167,187.28406518497528
356.5841072199835,37.195395208167966
751.2237698856424,334.4083612208168
75.38611940364855,193.20870037396688
251.9572431515008,239.22854838824892
525.8712158364259,36.21476790674258
736.3990589773762,230.9993110130927
752.2748241674068,110.59325417638573
738.3397791223937,454.4385830699016
268.01426037715333,563.1247163274245
543.1056217071489,362.3816038286259
93.21739120712914,476.78571481144684
218.10291589262752,373.3809708076617
485.1114984827851,511.1035281959468
206.27831278167497,102.08089935634251
59.794991975097616,34.74344181325169
375.91596300151747,390.8140653940519
637.7521214132591,556.5540097696802
