522.9806654724812,239.87046969507392
490.13022492260274,585.1831619938929
385.81400648798063,175.33234324763677
276.0554612403255,229.82192309625077
748.9598137748646,472.76480574571764
64.82515410255543,537.5460496829497
247.39178210124746,404.29228638372405
330.9965823071103,18.734931489400747
649.6900355237713,72.05342929921292
346.5900685502261,40.861735097195115
685.2376745157952,490.39358832593376
71.03449419940434,554.4155487952938
510.8541675638519,302.08210781871014
53.85959115725511,289.095578710212
257.3579418113224,378.4622359503194
405.87004574998815,574.6859622185303
239.80566390216242,238.52921548676957
170.57010308177698,264.9810430596756
290.5837439328093,257.4744453420586
397.7772895663726,417.0283658837806
