45.117685468001746,208.75046737601355
655.7385264118037,297.84054380489806
268.03285082589395,117.68266173294792
489.97818313697286,527.3302926845103
310.29573083932064,292.6273290801288
49.39124004502826,441.35216345992154
105.89505965117041,49.929011722793994
161.61078387838523,354.5207715767986
112.82891007455204,549.5132687909445
629.3871278941212,552.0970410516383
749.570651520253,436.3534978465328
629.5802717247769,245.9604329496895
293.58311919500085,278.26820858786857
573.2608362227666,448.45250233695026
692.2531171086416,551.2795180374969
750.6785374076329,82.07122235556609
567.2782267095619,136.27763113361027
278.45097499170015,551.6235308759425
745.8574452889676,381.0748352211825
363.1489840864534,423.60815822435177
686.3543774829786,53.6053870461139
206.4103880817695,49.02454461507091
491.8539237395038,320.72900852663275
502.26359939439175,41.76226417647014
236.02840581874835,487.1314098654616
479.30229710055715,555.1931514016771
414.88005458640964,181.69890727176127
662.1638299620305,76.69967240495323
759.8240482317666,443.0339836722952
43.13079920489597,88.0502709207143
