57.39821601145553,74.3376806501532
44.68470127607203,325.6042808757277
259.72657181133997,232.9708215318917
420.0351503926419,40.884882497845325
709.3243402795719,173.43360889911847
477.92786531335116,445.240067063655
347.6797753321032,49.02533708661465
295.0802785621273,377.69760602738666
754.0442872754737,503.8323578730796
551.0464676947325,213.99784309073502
415.23556558699255,298.8036376653955
418.83611622511694,192.08893286477127
596.5298785690355,340.24914100957477
48.96785456525502,459.50910453312383
554.5239788268846,54.114237171723495
740.3178180128925,331.86731672614417
86.7795379039598,559.9638590979104
364.5420478943792,550.4837766454586
609.8459476094532,500.52603891704206
707.9921762868397,53.0531177566877
