488.37929390161094,41.33355419848603
43.248056899297076,324.0404351924171
51.70530651028196,187.31698133964517
476.91362227271463,559.0088157902254
283.4678212876309,453.37365914384884
639.0500133006198,266.29654896624186
156.9348105065274,41.145351808573324
194.77727899404522,434.3572755864681
755.4608926327171,127.96724454180828
747.162944948224,572.2716864193851
163.21396603577585,549.9380354013975
475.1509106777221,381.42982782900907
205.2813458549285,122.18182416206315
636.7265253148939,553.6458675077889
241.63909224777728,205.32560006142947
50.03708005301611,127.80226693811247
50.48394518547988,513.7734855751515
320.6378792383076,550.8973320699982
457.45108471960367,433.5236072201506
418.152898708211,47.26599950061102
648.2496599603811,47.427501949977774
364.7748514342761,243.80206047177163
753.0662895512418,357.3508785311393
584.9211425225257,157.1100702690524
758.7833713175338,296.0981304363975
50.62319542982881,90.518837612303
328.4221480092098,328.4879883178028
626.1896294202681,425.3555708644181
336.4591894635837,90.87976407480797
493.0969418398226,201.34085819708656
