326.3113416728267,313.4027459408146
48.1305586394831,217.76147563270925
716.7972928768213,43.07371722754452
254.072495757597,49.30008212676814
190.99189507280144,561.6179851278755
758.1784237206368,174.76565315513304
50.60452383253451,122.55699945186035
216.71857329347887,210.204888031059
340.7359182608889,557.505974144952
42.84014648365552,447.1921717547752
426.7143882845382,225.81351170419669
140.31201550384353,551.6407847186524
264.8370657452214,172.22611545242756
475.80281523970393,373.6083598340601
759.2090230439825,352.9055211555492
170.05083690581029,69.5614631572365
112.73054969311431,422.1751352003459
393.1955095304254,556.9756898319221
760.0781355528754,300.556261907848
610.2518106361713,358.3316768632717
546.3524395265256,49.807776536801676
358.0742510195274,472.65449445914
224.96002747934102,387.3661083433438
718.5013966446448,129.52246854020873
119.0032391269626,52.18376032916682
762.0639624613597,525.8324987215235
608.2500960569594,230.4387189966538
410.0836538882911,55.49757007818151
559.2783247099686,137.4369899341184
573.80448317695,501.8059465137009
