612.7625290137728,491.88767658733144
405.24291892708595,392.7978274134648
493.7385540579068,525.6362256234978
559.2644891438531,466.33231109167195
234.6509685988999,355.04096214748165
467.07255511485266,419.7472909705585
379.0145696608463,362.0882721975456
429.46926467684057,414.06104337247206
479.7589921045476,540.8024983866104
573.2601504664059,349.04060493397
578.0983103204727,549.3992930281798
514.6845531692422,318.6027460496684
328.251383171746,394.82400416920257
430.309368129728,474.3035877810467
638.7750138656023,540.6707579086806
598.4547101457479,411.16252901527173
522.1444515776845,378.2815082860593
500.2621718017096,450.24371425129874
420.80890203539036,535.6217793401951
466.0998977802705,348.39003276515155
546.8134403833541,551.9393707341536
333.56947959672226,329.8266155920286
423.2943788610072,284.67612427011545
518.0550433507071,476.79268893754016
409.01213672307244,331.424813630899
647.4695798118288,442.7800656979467
543.1058382514944,408.910360938404
462.3572663617583,365.29597288745373
455.19890994963316,480.6989518733573
388.1665573262708,446.2907970883771
