482.7107396602833,552.9674943005111
143.0527199877039,53.75541357966207
471.74164458391346,418.57532270764693
121.48235687025169,353.05903661557807
116.07001583864225,468.39663618300284
264.3118757443244,394.8962228340177
603.1095363883305,81.71707870776471
360.6500298638767,58.372766942388935
766.8667848281306,541.5907230756577
45.289034172950984,182.14369802862018
630.79214689052,498.9498147691645
681.7598507474747,42.618737714263844
297.1442166761356,537.3739010118762
739.1892842345054,341.2543607914976
757.3163804437015,179.04442557763892
598.6273985196513,266.9211335295869
231.62854606488926,227.32048412056528
483.96817238256455,186.345475370325
37.494955183919906,557.4334453042222
410.28993272161597,277.0638717389111
