533.0168308578191,545.1838517281386
378.2737189772107,147.2953139421887
651.0945961253526,553.6813897552694
661.7809470357345,395.6258505094245
576.8220354520093,540.9358512286396
748.9483492061852,128.50500088800737
309.4224020302651,49.37694863543284
462.57834039070013,43.271165520480515
342.08766418835745,477.4241947422568
473.93087951732855,51.15295085737862
424.2558250332381,234.607976655858
742.6403775344312,94.9528942225802
417.1559340576181,301.0041331616872
324.8555795536287,537.8923335862768
41.436964837931434,250.6990488064917
756.8041073639974,411.2138802213214
161.5780444161475,323.33664847719393
204.757632705097,478.05267097464235
168.01532508572117,185.0100825209455
45.17579202560038,89.93438240221244
48.27602212148515,505.95023398050216
144.63042358593657,559.0132025609593
593.3739318292563,224.81351776853458
493.81926337837007,426.4395096579267
559.2263529252377,282.39277321279303
267.0902988601453,167.88959271668227
596.6012615653535,42.26692221445653
633.0751060825038,52.98459330000098
277.90470882466633,333.3778892625062
49.03603620175635,360.67173568833766
