598.1296808056272,161.52681148715456
357.10909776610004,464.4634653981424
593.4364345289479,213.12021793041546
645.991407443586,48.71191282599297
617.723189365448,325.8489960146928
44.02424465980114,145.62845039567415
261.87251639068324,44.19298645332288
220.49924489409017,204.30045098651038
189.8167912428983,410.89251541567563
514.2308704072682,384.5607365732123
369.78581012777653,147.85121711393214
55.56554161893772,222.89137792879498
82.59993032642207,554.5906853268618
758.26440918738,535.9236258043908
111.75207442761499,43.78376249207734
336.3150112574279,338.3898469335708
114.13491537645469,42.2121236497141
491.79977971505656,42.60019908519229
749.3951704114651,176.49065295903415
204.41082182778615,522.4057195145778
476.31981651947274,261.26340310442487
365.2521828767602,550.0790645872779
42.49941493153471,372.6164511718616
193.72272087569146,310.2204770851059
522.4690872853871,543.2781466926565
716.9251624361946,35.45076508198992
586.587161726649,548.7070773651798
758.0316945975951,233.79832926661882
52.817095355433146,400.63568373496287
750.3658889495828,395.4698774070669
