58.25569419111518,555.4022403438162
467.59392921822797,242.10124863791253
179.21953022595687,286.1424136804438
41.62593111199628,234.22429621124863
334.41391579833896,544.5428657222052
752.0868254980329,517.8835559372923
244.91487034634974,133.6130748140247
757.5932193882214,360.22202206022587
133.7652598622857,383.7263550970592
133.74921128249096,555.010512547173
599.5111303437848,401.85264724341556
342.46666433358234,334.8426383294491
344.64240650963154,135.3011782481302
494.37271769358574,554.8764041584583
445.7979604717733,429.44708642109345
503.6027754197291,41.012609866821315
631.8230786307496,554.4410488101561
629.6497973366274,185.85746450016592
141.89212346056362,45.24202892559147
79.26621853721197,103.83628982029768
