684.2018351718841,40.71101788013232
445.153382186987,536.4418158680659
273.494563426416,203.70468854305489
630.0875060654616,371.2968186099248
431.36677274293396,148.12315451430788
615.941412636043,556.1369058586242
565.4091541600861,238.32562216231253
201.90215253985932,519.847404759329
221.40439169239255,362.2832825658472
493.00207524506874,383.21296907573594
675.5245904112215,159.3418007533742
750.2616689694535,104.85193195721821
533.0603996392833,49.12545434439084
754.2178003292565,529.588527338931
93.69182962159836,270.38202067218043
533.9519173332368,87.62472442342684
752.3769929684216,420.0477908219916
49.77405370519313,140.2855926006405
749.9410180359474,261.62709635296824
342.0901386394095,50.06708559501981
