694.4433820609202,243.6604966978989
167.2993802830533,187.48133379197932
73.73115344397497,260.13906284066474
751.4797933022528,515.4500808812822
742.9251266507821,289.10535556311794
752.5939186037157,346.31718765269284
68.59142774415893,199.5277638530912
37.78464419851041,131.29962453894143
700.1433061740642,428.3563720312336
107.10320048140684,84.17350437480442
760.5895255197155,396.88533326046684
681.1959058784448,319.173693041094
755.864948657282,232.07088947807253
754.2719079441025,447.7575392536664
49.46440652726037,50.89319414137907
753.7668615303718,273.48135405085293
752.0286970267646,369.5307902412733
122.78302620496652,227.00929075210817
705.8190006266341,370.65189368643456
734.5512863093297,315.9235408710471
39.256164965370004,216.36783539037856
179.42365261603325,253.8220739549155
172.51138762611401,63.634749831551275
129.62717331369146,285.5861024177682
54.49444240259939,111.29770372811298
93.01651735520454,146.8126943372324
117.64061459865391,166.95039586164336
40.32876495767619,101.78803125384641
163.14002536147532,128.93588393533597
206.47093398969824,307.6054253431916
