217.89858093537896,88.94155844137043
629.9930209199083,357.1191207960714
749.4521028554162,71.92293909388734
37.23377926648588,309.9568046551188
153.95115636673347,558.0748442359222
225.67741256650038,250.50388180139691
507.20495563532063,383.2581812418141
402.5429813672254,286.5201509630161
649.571817352626,515.9983394000284
317.775737818233,552.736371743514
589.3293644520036,71.27084506060234
353.9044046137061,44.948515945570904
453.12339102843305,48.381519317420654
220.24203162635956,376.2389001809576
52.10552927104822,107.00578966400211
98.80631974703383,481.45510987698265
559.0499526667202,219.46388435889892
747.6021789437567,321.82034470414044
364.60495958626257,452.2076814613193
479.6241744457679,524.8692851328086
