90.01376870081609,565.4546188698263
67.23434673714412,278.8307957203626
68.15247891140152,580.2582793128424
85.38607099660894,408.29031660637145
43.797712103665724,466.90523434104597
114.6206165068539,306.76224162015706
67.17499418509342,378.3198701812439
46.16052536798721,312.2747198410307
59.39674777931932,526.9010127862989
93.24416515959847,471.05305553292965
53.63990422431455,454.58416009643383
55.589886940438184,219.38444125534772
46.12405193052027,399.1128939186244
41.72347258857745,586.2760678274276
65.65372633881255,408.7685926539231
59.83353164772379,276.8428111937209
51.50278437911859,329.7315791744756
56.20833711876228,356.6501542919418
129.5791722842881,423.9084319832694
64.82223459477392,353.3610454039657
