75.5377163729566,47.106924089377564
47.23375524850877,99.33767480578366
153.20811543636285,50.74739514782592
75.70730739333273,27.721605977113832
89.63899737959568,45.52239264410649
35.11022248614301,39.997359081829885
34.481944629253256,80.5708997272065
43.6864495238129,99.370572316021
49.61071585352126,51.39483550827159
125.91735119575144,49.413427126905425
34.018580145029134,42.29811082383071
39.08258089783703,146.47327083215671
72.62013071321414,34.346058390418584
75.15186293444948,87.72870228441218
131.08729968973165,86.73324045358419
31.19331128985076,40.10003039403756
47.07921837528824,93.5029608896096
41.2954252340968,78.25119800782488
45.16932615262988,39.69674888563819
41.36506067640121,35.47364567022735
