655.834331143235,41.81176990732207
176.89296352821086,299.7422089892521
759.6794395420585,504.27254572855963
594.2330473463109,54.313139520696836
144.00277806229408,41.8394955771903
403.2179490039695,64.21245074617383
597.8593640033189,333.4046012021316
759.707250004257,75.52929052316958
267.22627162796374,378.448975554968
307.7612871326374,550.5495564945446
606.0150923335747,500.0532848713827
735.9127229197447,234.46797910549932
752.6695540653085,340.60447206237626
50.23354711641511,172.59819214696756
142.39165398751163,446.3094528843502
43.02275824955263,411.1690954700604
430.6978690271541,446.99449363438043
518.3209733653557,346.17750524127683
414.1221379786847,248.70339398464242
580.6605094969838,216.34303210885568
