448.0116165012216,528.4207881383205
502.00448488599517,484.97927810595746
466.7957445345203,461.7736063898123
331.71107592330674,354.03055388227835
353.9020116217555,420.0743773172669
560.7088341537938,548.7656477751053
499.3019844288949,550.8658430921474
346.11933906756536,489.2183171444911
534.0307573812429,394.314636652615
418.6166453769744,548.9507181512494
416.84338830722925,321.6971234355378
522.5581891510752,479.37812892836155
352.9952166193434,483.2223488205728
455.0309104781415,406.60433778871635
362.0118922034764,424.73291722769227
292.0960469700959,311.8498174112228
418.2418850257996,454.08279729988124
550.0615362101701,532.5076891871867
514.7517759767021,416.4188313919755
476.9241956728784,536.6756678650727
378.8970325415201,547.0881430093044
414.30030425630633,395.17584743799785
184.77390394966432,391.31295548901454
374.87974479514116,365.6649882261348
596.899433976873,498.1714020434529
569.5206113688819,448.51860323074254
493.6912141257723,317.7540353703396
388.2630095146156,542.4363633654569
469.37625154282813,373.3862072939039
423.5636109719446,472.0077578889743
