686.8911709817576,272.9373482864923
51.17675493300114,577.5479315503446
132.03050190837834,219.29725995713824
606.832935771958,224.93637647200114
696.7908169729386,407.66250561388875
699.7985231865711,106.9081706254162
177.30486511981724,23.44485439274104
114.49097348445078,106.1682833942543
700.4068590717784,559.0204378372392
145.83616718282192,110.48460871280616
702.7768839331627,425.58921141260606
334.6979850942948,468.02981327084797
447.16768013646805,556.0295233548685
663.2603006130751,492.7717174162835
100.17472310328145,228.63236342646636
458.57710742362656,581.9734657504163
747.5714956635778,305.9556725956469
101.57466606340257,565.4817018475053
772.8189627150937,160.58999833190518
782.8660757987957,240.44788844131415
328.36569769699787,110.75704250411061
178.21567132954436,48.24762559014309
516.4590697566465,145.91792876088428
339.9363271126398,184.92162323290069
385.67015423237376,283.22622223178524
533.1151306860866,542.4029473664124
165.893379242726,374.48498588903493
223.14658757468987,87.32975464030366
275.79410010170545,187.88302357538709
309.40036939710626,31.380407741551625
