644.8987612253725,363.7809319091239
611.4063484561991,268.0985362828818
679.2123151238936,171.1366971029466
674.9432567208567,230.11462940818225
745.9561840600792,134.25393794619663
694.2063897075809,292.43976545063776
745.4251863373048,212.53314519349036
724.6954545269832,76.40410585561466
743.0270391863946,194.29369273199381
745.9249192914463,85.01168447593577
608.5650150677524,178.85777008623577
639.1953888674069,449.19360942263
669.9063038346119,78.30662993836629
739.4150652750859,35.53598456512797
617.3443994960058,308.39276811761226
647.4593861581685,223.28345594688514
730.588217076133,151.90927047814685
728.6775106495157,341.9261850631453
669.7377230071198,137.07083515147244
748.8703690274199,276.45794146071984
