65.22625707523619,31.74098776622345
711.2422503856296,354.8255098743749
122.69537791399077,478.49008859949237
604.7816774089333,289.04411745456
497.32942268043166,60.70129812022938
360.7465470046397,191.8109030069114
118.16210253224732,42.57518164713711
778.5027919863832,425.6447040588151
549.3469964326601,121.69984743270153
608.5158208519031,449.3291494635717
662.8477948901265,44.986450343619914
268.4274390752639,137.455144438816
205.37009533261107,499.7023649225382
451.2258082019674,29.752541044361394
559.7659750067763,191.84581035475716
256.2701353738557,241.88445724432327
226.60489191198025,52.70970510186374
132.82605594344147,146.2172196366555
691.5445934301398,156.06880631631196
686.1864791855812,452.7216789749081
218.5427771368173,537.8436261760228
152.38776490201647,204.90917509479314
637.0712107655023,91.60949744267737
389.8029226078623,580.1811816693498
663.2639533962787,85.41047392996855
426.9654086943479,522.1538503551516
175.3453948332593,73.53914899642233
537.7591247273646,473.3090889162218
404.26297205276387,195.63170886236534
369.6522380463816,289.8535984168268
