751.8078353862423,254.54951664582285
278.8587768513964,196.14581600296296
42.59780070182314,254.57046641207836
50.36165692017592,495.35945827778886
416.9773277720201,136.25520274829387
322.82096363719,361.71379294397525
632.5473296855563,183.86102332815264
187.3199196546427,224.10609782531492
711.3200020394249,551.0924788294855
297.94729364286394,548.7423761884337
38.024212925749644,212.7844679200281
586.0607420437028,80.39677984530925
160.48252820238721,67.07850304781304
141.29553400199185,551.912138573798
440.9744026212705,500.6715862013193
266.3552357835218,50.48909904536193
100.86076340172107,56.00970107299579
171.70746433926695,327.2344038660328
751.694059138465,485.8523546467283
462.04900523597604,42.07496003242042
620.8082097985498,345.1604075249643
343.7716293193496,193.10444747732038
457.4542456576015,554.9843465656993
477.78084787557395,288.14046764057196
752.0648163809636,71.25408023630648
498.2056878930314,39.011517745556034
170.1900056061227,401.5252005107634
570.0510973119515,536.3672008787846
756.8688874713189,38.31721943951636
476.0710212517526,392.4626106611646
