538.951616460921,151.05304359645922
269.2396401400189,42.117240488357695
168.42944221969213,550.6825253183773
177.74809199048516,371.791188961112
49.46508994129803,236.26042663206286
754.659500650016,326.10592956640505
440.00523619966486,272.5742708631384
705.9140527217764,42.39992658624477
224.2901741423142,209.67447902766733
337.0502929924528,382.80342599056183
102.24924333130348,383.53569617822393
433.2230525509996,50.793081699304544
48.57735388157387,532.5868125279087
556.7134659637795,318.57816723324186
638.8657420223908,534.5927591964557
273.4187836627719,533.3650333062343
34.21488700548532,63.69984188706329
647.530461106272,228.16080436438784
55.28514177694914,128.02822678279114
422.6968634371176,550.3601640316361
