154.4263959363999,557.1012664130285
582.1741269952696,99.73121828063414
311.39015174222345,357.63277185970844
181.34634511831953,367.18169431029304
213.59886878096074,191.88796601590204
413.08340884124715,499.71840182002876
374.9548625871943,186.52876607479823
705.0234666016571,548.9885630857539
39.66979709946295,363.0232157415912
240.27551153467726,36.40937985822924
751.2554917124402,371.18665313584796
241.18943318775501,423.545050505743
55.946040998942145,98.34332161510568
312.8782133153391,554.6112027754716
533.2782912882651,534.2515287957166
640.8799606198559,450.2914266481008
508.09070615186613,390.8298465186042
665.4724921293895,237.4561557768788
48.05017930369608,466.2137278712638
760.2181627973208,115.86044018439769
