526.026297109954,255.7134601111591
516.4020929638077,357.35930377347535
683.0616363974874,168.87806120468804
776.3151923006075,344.6418369974276
713.9475642068362,472.8881813271016
242.18744256769486,327.9688843249182
203.27257630749955,131.5871562840766
148.65014941868247,187.03699993102347
187.67966298811766,471.76023031520856
83.03220455009122,214.2836236179294
564.3243903732736,145.0335308796203
181.18482839815053,280.650142955147
22.7589702383435,481.1635846619467
666.6778106327421,127.88355847834706
144.37423547780074,38.517231160941456
784.113926969609,588.0056610488401
62.09578355946326,83.39568762349612
504.20409005750594,578.8978030930878
316.7423177604119,192.12273816202625
734.0986433042417,464.6874197611997
81.60730740062408,49.34483113964731
683.7441372249217,526.4838369210051
357.58441051090887,413.69813943705356
151.5614689536812,409.4348634948948
66.39046655641721,230.0035383970929
59.77890526707434,364.41932744083346
353.51123476150457,37.684788982084655
159.77199809489952,295.40424303546195
110.18047681986616,77.36758265931945
745.4209085348622,419.50037261711583
