723.1007287811466,269.19616085738147
696.7643049252493,97.90495377701613
715.668626260435,552.6846107936303
677.2375050109648,216.46380039967312
579.3163494728304,432.29727535595066
604.3347261661681,544.9371576457959
654.8413211501136,244.64632868656267
707.3976479679897,384.382634402252
683.2139282604255,351.09242008976656
741.5747846994685,215.37668938465808
750.0893311814835,160.03438858429936
667.9018328629502,172.43703921220686
667.3348452416801,438.5375425352225
740.3217678450643,99.34122209859211
575.3409851010881,503.3481820946136
682.4644508353462,296.5654547557837
628.5721484362309,420.7538171956762
620.6365860501406,477.27732998928263
733.4327505476801,144.7688247237926
740.5301345376984,491.45478142137245
