527.5675180336808,94.5133171448919
594.379934873265,56.68324007247821
208.64569450542643,501.240471715734
236.286416925895,547.5478134757051
516.9770142147945,50.07655078464373
554.9197856169117,46.69829475464828
541.6012926803668,96.5699503375909
337.07673457156443,499.68043074277733
271.03962660003964,549.9423669340987
557.4520817905552,249.04484893004624
509.8226526506769,159.20132530295882
334.7181658702352,475.4764526325088
276.99308146860835,495.18792886087965
550.3644853571573,147.91365078718727
554.605192434158,50.45167116107688
372.3045826449192,540.2352010866507
570.9814505627813,67.87248956359258
311.3317431110816,547.2503765772782
420.9968408963957,542.0972277052989
619.833515774012,54.675743387109165
