722.2638693301448,554.9438338248211
199.01382225265323,41.25059072447693
472.24343654767154,49.422323639302505
106.25465298714558,298.8041245661907
758.2287493544756,54.102909774519865
737.2051713652056,352.8736685532557
43.2010736048076,395.3960022590215
114.42360556413166,535.8811560241862
302.59711581430946,151.1581830749421
626.2769352924198,44.54937452903161
238.3088676300311,401.49095492653447
497.8340811120797,362.2063305130596
597.7558466658342,430.9412048793155
725.9810216209437,213.94528130483067
327.60011514437207,557.4947591005108
512.3921288313344,176.16823244172883
50.20640871090087,108.37716442838921
339.84864343322084,282.4518757969827
481.46652538759497,528.9723258832397
750.6476064545177,436.16654390455574
