642.7483729061099,52.67140034790198
654.0484474410634,51.369348270978584
715.5301570211742,46.19948587536861
650.933252518438,49.70673840919305
128.37293405719632,298.4439251286184
474.87808739307155,48.92609861283321
767.5929461854352,46.6317653400845
719.2126458936184,55.43508632286782
156.11163806740734,206.15800132564846
141.69322336108613,147.43007193143924
530.9942717549717,71.16826800504981
73.58025018872075,257.32647867446997
763.5253010390778,50.29767439862992
754.1502991189732,96.97120941709117
76.54861081330483,198.00665657382078
741.3984253463041,42.9413362496878
757.2088541933606,76.6402860017666
757.2545897053457,26.74671382196258
753.0650308788813,70.00895970984541
146.91981552815824,242.5477494114105
