237.50185008397577,61.582194636644545
418.610022990628,233.2954705197052
164.2686089672174,551.636838331286
716.0013220815674,234.9896220145548
568.1353595000637,473.7072566742095
255.60474636318207,49.8321157569051
528.0347206632059,95.91517986742588
615.0248816327561,554.6278097603462
293.7619608190116,296.6108485614804
462.08469827806647,362.2996842633436
41.31642644196521,154.21606580250406
49.81651810607167,293.5911610829119
483.76975803837524,557.7667184041308
761.1577235636008,479.39140728251664
181.87546733655648,188.43365233062735
327.4591696398382,558.4504984222746
399.2488941241207,76.22539200253016
49.067660991289664,447.9787395809695
142.06498444660184,43.90071757512265
166.6202693810776,388.03533407198745
