227.93479999734674,403.2933785986777
26.018816260038705,56.48148185555189
346.15728712962454,215.21794430415952
313.18773934062466,555.6725128042721
499.8063360633701,390.92936869266407
761.176809501666,338.78000765600314
155.88733735152093,78.5573010024254
518.800362545077,536.2921338699184
584.4946103380369,253.23444468790697
88.13608800263874,292.831621036648
768.798321846714,188.38313225265063
170.16160490765577,158.91418483536785
366.55045180702945,326.49495041657065
448.83789361010594,88.53425705026744
709.4694289488493,530.4842208287192
703.0187375210096,50.33567070345796
59.99359723528839,241.62041552505164
578.6065473121583,359.2626828233907
415.0070575491082,114.19127510725194
56.56426747849849,483.9335478943819
755.3557326144102,98.96594351286038
711.7400545495876,428.5194799299643
64.98487351161356,89.31038840057276
340.41613548010304,120.92039124980921
548.9329166688922,377.8745023359231
399.0975724464502,11.442523620537408
514.9303059278409,233.6797693896695
590.365946534661,78.79216920041398
201.9942213125761,288.413058637643
763.8537528149062,529.126476422672
