260.32197185625563,414.11658249046354
359.2769664994782,50.13010989618115
549.2638805963028,553.7564551912385
693.9911074778618,46.13012407127993
717.3836059389148,541.6469776555839
750.2626777902274,65.10084979899449
50.2654030923698,470.5288484185756
555.9523717256257,385.5338280783863
759.2185432108915,222.92374698590692
192.59706948421766,548.7789540053842
356.8672207050131,293.0904251328096
425.5944457673499,197.10390149073112
409.76367496804863,433.3069615131855
37.82180069653308,92.99378372155626
208.61486545270577,70.22929248180893
360.5370361211691,558.2019817605867
175.69168270574102,289.45615212944404
625.5841224130177,217.75337642307062
753.5225456732277,387.1883569498014
527.9974135730262,70.76147484421824
