72.40958875698111,373.8456024906204
225.55937631535656,323.59233186581235
69.35590465525011,555.3634896000889
332.59278510044425,140.33467384372207
172.45444858118395,413.3636914026194
125.66663253139599,401.803700339866
229.09583526721045,207.81426617655399
264.239204425057,372.16294241655663
49.91510014040938,548.1453147387361
212.42323142039334,137.17319857356011
101.08521379163018,316.7609681708467
154.9641907007928,478.3176014070344
137.56711569140114,532.5422026142306
222.3312548471755,414.2670955366667
340.7064722504816,210.33196079393895
83.12636124755305,490.2746334977697
147.91987046848212,565.872760461249
171.11268179348252,323.0246509250684
196.08239453030959,527.1409825336211
94.29388380162763,524.2889670212137
196.16104848663213,269.51105783233817
167.46303388867432,186.20137150690243
55.35362298073425,447.2902871137306
270.00106477417484,134.8656122839536
107.87674930349885,562.4466680749435
228.18921902811041,472.88943313820124
125.16948697529676,462.5288607294745
136.04267968872497,365.1215824604607
60.9263508309729,431.5426120237612
286.3849514779469,194.4638698951602
