605.4589759772931,81.49271945284382
594.0413120940686,255.55052681669162
432.92997743888236,560.191965518956
267.06513671838945,433.62614544852977
705.3913525361706,529.6845118158642
749.9110259774976,376.4740636937125
59.598810521832135,477.15467175766486
222.58855203596417,360.3167486973029
758.7312581898797,285.666228638116
72.88895662527324,306.2800214982797
522.7479370930097,401.77537239707516
500.0850506793113,238.88352365281915
267.0645526364101,204.49152169521028
736.6553102646383,168.1314968182545
470.7353777230802,88.54278323158876
172.13141716317318,47.543972561618844
203.96849330488726,549.4644225283141
349.82220570904,51.95250732633389
389.8552782218299,353.93829203790506
593.6743013175044,549.5225564350183
