137.071411397989,454.8853048294955
175.6814053799824,412.37971241836226
92.56193475828832,493.68600233690745
119.24343096645143,560.5506578003598
46.64519673829024,514.9086280379041
39.59001253045836,417.73402276700784
65.69604879415786,507.29944875174385
83.84359484826328,426.7130324602187
144.52488028979272,528.1880930415452
60.38967118795738,563.1563141374922
49.33776272313103,513.1135197827366
246.21271421115017,365.30415185617954
87.52696719397404,564.7242902071614
50.800141675644205,572.4320814788559
50.2731160305938,541.2102380585789
49.89402081356794,563.3492215415453
42.69693044433559,569.5366008238194
79.7356572691179,563.2928939170082
84.00965567297061,552.3791568553211
124.00792706712387,383.1276692555751
47.811868771956725,484.1581061242781
307.66251192896425,359.26230601252433
52.58213997081994,487.99103153651504
53.32978718537489,583.6737199085677
40.52009610681626,468.20250413364744
47.69537574595822,557.4906660739583
54.3556857552301,583.1681492591753
85.55281507556214,550.4436921745316
51.47875906320889,581.4082544537337
144.67440518940924,551.8263784755353
