712.8868428086388,339.0109804858508
215.79595954803997,204.02165262450805
669.6284701086753,497.5936164920192
49.597086480385414,448.0109499705313
325.3606460795978,363.55160778059627
64.50371776849161,282.3002755479149
389.45124074868284,557.3543356033282
728.7489188374349,135.8418891086318
171.491341591773,42.97910878691655
750.715420804692,495.03048563818857
194.10616207629906,375.3752107969087
54.01463267067209,117.4227084110247
513.441745644615,192.95484979101738
632.1270110386455,319.7573016691184
571.99142597859,53.343183529309
73.79095982664056,562.2449664408787
207.07038472137074,515.9462407393992
478.80002186916266,349.92167689522734
550.5941946527638,556.8368570029843
352.6246865905962,154.42822487342377
