114.66294402874121,275.4987947527022
270.4961951225486,473.72126855481963
563.9176630732413,202.3924774129362
51.87201778943039,354.32374938335585
517.0421162521403,551.5029081332247
757.2074971809928,228.72756982837456
211.7444807610406,411.7634549392525
521.3541961675924,192.65602572160168
681.282803076057,557.6659108938961
542.1826119514895,556.251809563808
652.3683243044524,256.17963196842646
669.4738292170445,500.1916267642008
424.7006886925035,77.80227173851108
316.79932769467734,428.5045853024876
713.1094138010121,585.2917988077099
204.0671681913646,289.0949157289421
291.21616823295943,86.88016129918272
215.649571821993,100.35903833052316
544.66418481838,151.48647244236838
520.2651999168908,432.0868811920235
