186.60395172549883,323.3757704602614
42.430708675732745,225.22132102722753
39.65053420586872,164.49630787435268
95.56692332786403,289.3830320775912
175.5164086531318,381.3874637694655
81.4403576733162,333.96402511161267
48.1236818255416,326.89851397807615
79.34376673079639,100.87570306881848
56.03944489812007,409.6988276752389
117.10598010547781,374.15968532594803
42.51063527970984,91.24261917240703
47.38645103486545,57.26597469830928
49.895984967824596,154.26277570793445
48.076383650744106,293.047089208418
119.44129381558969,147.23481332948947
69.65655968045381,176.82426736040995
48.72065233008793,207.02370466200892
47.02720211225264,279.3855742780161
41.03944475678923,65.20040431417945
77.84746962823922,461.3969062820385
45.94552536950769,343.99477875609244
38.66778520391358,371.7315963613325
152.52486789651164,253.0181004798483
134.38578323085582,428.2080086907662
119.12906563721288,208.37000548259155
52.71306694007659,229.03391695582442
135.6507757365114,316.9622717943428
50.659433433387655,264.6063780297504
77.29429752725136,239.0925983590084
58.688015484797624,363.1795025735974
