411.07040526004164,361.6431790274263
750.7552908092924,560.1634337371864
102.07925495149624,86.92331851832382
590.3788599244325,549.3694877027707
347.21136877498236,545.0656166476879
316.9327577519532,51.44419386770352
147.62869487975595,550.5338299137904
81.87877495190372,242.94566262336673
425.842849954343,49.290991350096334
280.15445451891503,445.8331882042629
199.96738982491803,194.7153020178923
725.4969010226118,532.3879628271326
208.76910776501072,503.5724577746596
564.9973900854145,517.2322738336055
66.45677916573446,288.3725645058845
632.6805700010999,189.79764603925548
232.41034096045493,307.06443616804955
366.20678426883336,190.4355349042585
704.9970458662414,369.07438492908665
41.761477502870854,469.1894754498649
621.677985476962,147.1287836598969
477.34881492115505,133.8300742882869
46.25998063454966,454.36074294572757
750.3454812453041,306.0800174434203
629.617559103605,397.05799444905335
566.2699374326551,270.9369345525538
701.9279788551687,68.26103503738022
538.6381627157361,523.6033856916138
629.5639404833522,49.22109931091405
259.2926627866931,46.21280989547838
