52.88769665346557,194.04017850118103
125.92263437172636,182.20819947268944
70.75179437711894,154.8470791667521
54.35378386527808,326.67638247483313
140.10570470409843,392.2550324074385
54.51914242821006,249.92223013305002
77.43472688270344,442.2736588219535
47.956434761079414,285.5966935280211
61.70748867762546,376.9302847603552
127.5286673530484,299.33436029376634
164.38620705688976,319.86975417701643
97.48134814917508,270.202025220589
91.13924346210143,374.3586012432447
107.83234926275917,429.91818999857486
55.227987294122926,351.93801420574385
169.22826335650274,245.8357168488416
49.816077620047835,427.4100015858492
51.90631502731824,225.1451988837895
113.55342325627768,240.18810795394745
88.17902163162023,322.7387927996781
