172.16342597289906,176.50351427926074
38.80252046443356,110.18500307279872
73.6681918700038,128.6668663654771
192.69928686730634,50.4373095414203
112.32779043713323,204.01384543081204
88.03426436787183,319.5615619609704
120.92168372733927,56.22659146521521
275.816751421149,187.47185821491396
189.4837967390584,118.61150830877412
60.74199988672436,234.22343658652505
134.82507295299786,132.54621644307758
76.79121712412831,81.14734644933165
218.92521908078905,141.3036794550288
372.4801084016611,241.88145677008
206.42718369672102,265.14027383323884
165.5116419283472,300.1975794288545
137.7802652173275,48.009454079811796
104.1037052877746,191.95574623511635
115.39411168561938,265.94077096557606
57.46084856044058,53.88928669361648
45.75412892969273,175.7326437721112
276.96872797287404,136.59182000660863
66.83747830901328,142.39679971685115
314.3702901568281,245.27886775998226
242.2762053897235,85.37012229045898
164.47818685260168,231.14248963488959
213.30672355049134,204.19461302518857
302.1070894196245,56.98134358717063
127.11675186413726,128.4882478946743
256.765189718372,266.9812356123757
