604.735846024762,265.07376384585433
350.1607043726555,309.1499665880909
749.6348811247283,105.80982883799707
79.25190485783502,261.6785121574946
391.3317075248578,41.850793756396236
167.99463682085823,378.3440006402946
601.7620398344534,453.1889760509374
430.2208458100815,549.971021661934
610.7970496673313,45.503721402169205
423.5491316879166,235.18614373162006
233.51007126553876,213.72951539072295
426.1840143565652,63.30094028669541
46.06066689569228,451.4712138263152
183.82991188129682,547.5743978876104
390.1260972232862,471.5980918750208
224.23944452186743,50.59776274070565
225.48998857757252,68.70662882819354
745.1704594038362,327.79059683939954
59.84113820344422,42.48804441289454
42.98602236005775,148.71846230700055
