663.42081903265,501.09989169318163
600.5357682959215,447.53387813715466
694.1976068784948,549.1086193795999
762.6306270008266,352.2139245232416
775.0294425703896,550.3146861329743
770.9414919070963,540.1308623985562
749.3459560853978,358.4814624009583
758.2250310546478,464.0995489986014
762.8617030977396,441.38464474066626
750.2924594867051,435.5286554963816
555.3520386029246,405.21657857444
756.7324261582172,474.34265063704595
756.9105810602293,365.10988039151175
756.9434794405063,434.7453403392175
747.5634243987373,552.6059252160709
749.6755369874968,517.1835651755716
766.7776331777967,449.70325588121983
751.2151102617914,363.6958673158817
765.5605402882308,558.9924479549987
527.9820249400989,350.8058721290302
760.0981861835207,489.6298721927356
752.5803141265312,434.45409378170916
540.8848610431206,465.49391118090176
746.9612781746691,491.9951862158707
658.8380315977752,424.9283935523587
751.2306391648713,538.513700531634
742.8513060672462,482.60582074340044
761.5502732162654,418.8675414504817
776.4538336767927,538.3917707258635
702.8829112952591,544.6085362249713
