197.77108256682365,183.58117697465832
572.6586258202949,549.7458958612864
313.0777145353686,248.3545105420189
567.3706047990571,284.91580797669025
379.4630857821933,48.298809099298396
737.2437824182687,255.20161763104022
760.6833287385751,330.19339855822113
93.37981022421329,311.91982446055744
427.8963918832747,165.85928082914177
577.4740309333137,304.0665673100616
718.4358033833068,42.578903308568414
521.8659998987652,47.44406567972225
255.3047809459683,44.09920158799268
751.2618637061427,415.0126378668217
754.5053123221078,550.914875234438
588.4690173051497,131.005459560377
285.44486282401215,339.9685116098278
182.06472161668393,558.2924043436611
752.6757572827489,110.10499698975221
346.3176102626232,552.4507270072351
637.0972107181045,435.1865672214487
49.7239346303183,55.91220845502077
433.9190679919271,420.8097631674852
490.8714769900514,539.272131370489
74.75905416376669,70.6137543837054
206.84282342868545,450.1180720009912
428.11196172180684,359.70377768811056
49.22782200669826,467.0053718329484
754.7674859024906,114.4301581879471
357.54029962934925,69.11935250728263
