296.03257711086195,14.145902683802902
85.78450848510953,122.43534034952636
329.0491161837775,539.3502532968946
624.2964855636739,108.00521301241298
308.7021827347806,126.87097825119653
172.66948088928785,325.284575104185
370.4586985730172,496.3891807212876
691.3996180935726,182.5129090631826
620.4432966034781,322.34657371304957
312.1500992485554,218.0318382487715
75.53452170983648,336.45903204646316
643.1897701975115,351.2465044514712
154.27268946703907,237.4325428258716
398.07480045978485,305.8470317321991
224.8685252562459,64.6763513521575
58.451785876363616,115.43387737122923
62.905976915038615,281.68846735606786
165.8723349830849,579.1111996494236
416.2820820814036,225.78729593555104
149.5432857175346,285.8930350222945
